/home/goto/CLionProjects/pid_tustin/cmake-build-debug/pid_tustin
Step,setvalue,feedback,
178.849991,40.000000,40.129570
178.860001,40.000000,40.129517
178.869995,40.000000,40.129467
178.879990,40.000000,40.129417
178.889999,40.000000,40.129368
178.899994,40.000000,40.129318
178.909988,40.000000,40.129269
178.919998,40.000000,40.129219
178.929993,40.000000,40.129169
178.940002,40.000000,40.129120
178.949997,40.000000,40.129070
178.959991,40.000000,40.129021
178.970001,40.000000,40.128971
178.979996,40.000000,40.128922
178.989990,40.000000,40.128872
179.000000,40.000000,40.128826
179.009995,40.000000,40.128780
179.019989,40.000000,40.128735
179.029999,40.000000,40.128689
179.039993,40.000000,40.128643
179.050003,40.000000,40.128597
179.059998,40.000000,40.128551
179.069992,40.000000,40.128506
179.080002,40.000000,40.128460
179.089996,40.000000,40.128414
179.099991,40.000000,40.128368
179.110001,40.000000,40.128323
179.119995,40.000000,40.128277
179.129990,40.000000,40.128231
179.139999,40.000000,40.128185
179.149994,40.000000,40.128139
179.159988,40.000000,40.128094
179.169998,40.000000,40.128052
179.179993,40.000000,40.128010
179.190002,40.000000,40.127968
179.199997,40.000000,40.127926
179.209991,40.000000,40.127884
179.220001,40.000000,40.127842
179.229996,40.000000,40.127800
179.239990,40.000000,40.127758
179.250000,40.000000,40.127716
179.259995,40.000000,40.127674
179.269989,40.000000,40.127632
179.279999,40.000000,40.127590
179.289993,40.000000,40.127548
179.300003,40.000000,40.127506
179.309998,40.000000,40.127464
179.319992,40.000000,40.127422
179.330002,40.000000,40.127380
179.339996,40.000000,40.127342
179.349991,40.000000,40.127304
179.360001,40.000000,40.127266
179.369995,40.000000,40.127228
179.379990,40.000000,40.127190
179.389999,40.000000,40.127151
179.399994,40.000000,40.127113
179.409988,40.000000,40.127075
179.419998,40.000000,40.127037
179.429993,40.000000,40.126999
179.440002,40.000000,40.126961
179.449997,40.000000,40.126923
179.459991,40.000000,40.126884
179.470001,40.000000,40.126846
179.479996,40.000000,40.126808
179.489990,40.000000,40.126770
179.500000,40.000000,40.126732
179.509995,40.000000,40.126694
179.519989,40.000000,40.126656
179.529999,40.000000,40.126617
179.539993,40.000000,40.126579
179.550003,40.000000,40.126541
179.559998,40.000000,40.126503
179.569992,40.000000,40.126469
179.580002,40.000000,40.126434
179.589996,40.000000,40.126400
179.599991,40.000000,40.126366
179.610001,40.000000,40.126331
179.619995,40.000000,40.126297
179.629990,40.000000,40.126263
179.639999,40.000000,40.126228
179.649994,40.000000,40.126194
179.659988,40.000000,40.126160
179.669998,40.000000,40.126125
179.679993,40.000000,40.126091
179.690002,40.000000,40.126057
179.699997,40.000000,40.126022
179.709991,40.000000,40.125988
179.720001,40.000000,40.125954
179.729996,40.000000,40.125919
179.739990,40.000000,40.125885
179.750000,40.000000,40.125851
179.759995,40.000000,40.125816
179.769989,40.000000,40.125782
179.779999,40.000000,40.125748
179.789993,40.000000,40.125713
179.800003,40.000000,40.125683
179.809998,40.000000,40.125652
179.819992,40.000000,40.125622
179.830002,40.000000,40.125591
179.839996,40.000000,40.125561
179.849991,40.000000,40.125530
179.860001,40.000000,40.125500
179.869995,40.000000,40.125469
179.879990,40.000000,40.125439
179.889999,40.000000,40.125408
179.899994,40.000000,40.125378
179.909988,40.000000,40.125347
179.919998,40.000000,40.125317
179.929993,40.000000,40.125286
179.940002,40.000000,40.125256
179.949997,40.000000,40.125225
179.959991,40.000000,40.125195
179.970001,40.000000,40.125164
179.979996,40.000000,40.125134
179.989990,40.000000,40.125103
180.000000,40.000000,40.125072
180.009995,40.000000,40.125042
180.019989,40.000000,40.125011
180.029999,40.000000,40.124981
180.039993,40.000000,40.124950
180.050003,40.000000,40.124920
180.059998,40.000000,40.124889
180.069992,40.000000,40.124859
180.080002,40.000000,40.124828
180.089996,40.000000,40.124798
180.099991,40.000000,40.124767
180.110001,40.000000,40.124737
180.119995,40.000000,40.124706
180.129990,40.000000,40.124676
180.139999,40.000000,40.124645
180.149994,40.000000,40.124615
180.159988,40.000000,40.124584
180.169998,40.000000,40.124554
180.179993,40.000000,40.124523
180.190002,40.000000,40.124493
180.199997,40.000000,40.124462
180.209991,40.000000,40.124432
180.220001,40.000000,40.124401
180.229996,40.000000,40.124371
180.239990,40.000000,40.124340
180.250000,40.000000,40.124310
180.259995,40.000000,40.124279
180.269989,40.000000,40.124249
180.279999,40.000000,40.124222
180.289993,40.000000,40.124195
180.300003,40.000000,40.124168
180.309998,40.000000,40.124142
180.319992,40.000000,40.124115
180.330002,40.000000,40.124084
180.339996,40.000000,40.124054
180.349991,40.000000,40.124023
180.360001,40.000000,40.123997
180.369995,40.000000,40.123970
180.379990,40.000000,40.123943
180.389999,40.000000,40.123917
180.399994,40.000000,40.123890
180.409988,40.000000,40.123863
180.419998,40.000000,40.123837
180.429993,40.000000,40.123810
180.440002,40.000000,40.123783
180.449997,40.000000,40.123756
180.459991,40.000000,40.123730
180.470001,40.000000,40.123703
180.479996,40.000000,40.123676
180.489990,40.000000,40.123650
180.500000,40.000000,40.123623
180.509995,40.000000,40.123596
180.519989,40.000000,40.123569
180.529999,40.000000,40.123543
180.539993,40.000000,40.123516
180.550003,40.000000,40.123489
180.559998,40.000000,40.123463
180.569992,40.000000,40.123436
180.580002,40.000000,40.123409
180.589996,40.000000,40.123383
180.599991,40.000000,40.123356
180.610001,40.000000,40.123329
180.619995,40.000000,40.123302
180.629990,40.000000,40.123276
180.639999,40.000000,40.123249
180.649994,40.000000,40.123222
180.659988,40.000000,40.123196
180.669998,40.000000,40.123169
180.679993,40.000000,40.123142
180.690002,40.000000,40.123116
180.699997,40.000000,40.123089
180.709991,40.000000,40.123062
180.720001,40.000000,40.123035
180.729996,40.000000,40.123009
180.739990,40.000000,40.122982
180.750000,40.000000,40.122955
180.759995,40.000000,40.122929
180.769989,40.000000,40.122902
180.779999,40.000000,40.122875
180.789993,40.000000,40.122849
180.800003,40.000000,40.122822
180.809998,40.000000,40.122795
180.819992,40.000000,40.122768
180.830002,40.000000,40.122742
180.839996,40.000000,40.122715
180.849991,40.000000,40.122688
180.860001,40.000000,40.122662
180.869995,40.000000,40.122635
180.879990,40.000000,40.122608
180.889999,40.000000,40.122581
180.899994,40.000000,40.122555
180.909988,40.000000,40.122528
180.919998,40.000000,40.122501
180.929993,40.000000,40.122475
180.940002,40.000000,40.122448
180.949997,40.000000,40.122421
180.959991,40.000000,40.122395
180.970001,40.000000,40.122368
180.979996,40.000000,40.122341
180.989990,40.000000,40.122314
181.000000,40.000000,40.122288
181.009995,40.000000,40.122261
181.019989,40.000000,40.122234
181.029999,40.000000,40.122208
181.039993,40.000000,40.122181
181.050003,40.000000,40.122154
181.059998,40.000000,40.122128
181.069992,40.000000,40.122101
181.080002,40.000000,40.122074
181.089996,40.000000,40.122047
181.099991,40.000000,40.122021
181.110001,40.000000,40.121994
181.119995,40.000000,40.121967
181.129990,40.000000,40.121941
181.139999,40.000000,40.121914
181.149994,40.000000,40.121887
181.159988,40.000000,40.121861
181.169998,40.000000,40.121834
181.179993,40.000000,40.121807
181.190002,40.000000,40.121780
181.199997,40.000000,40.121754
181.209991,40.000000,40.121727
181.220001,40.000000,40.121700
181.229996,40.000000,40.121674
181.239990,40.000000,40.121647
181.250000,40.000000,40.121620
181.259995,40.000000,40.121593
181.269989,40.000000,40.121567
181.279999,40.000000,40.121540
181.289993,40.000000,40.121513
181.300003,40.000000,40.121487
181.309998,40.000000,40.121460
181.319992,40.000000,40.121433
181.330002,40.000000,40.121407
181.339996,40.000000,40.121380
181.349991,40.000000,40.121353
181.360001,40.000000,40.121326
181.369995,40.000000,40.121300
181.379990,40.000000,40.121273
181.389999,40.000000,40.121246
181.399994,40.000000,40.121220
181.409988,40.000000,40.121193
181.419998,40.000000,40.121166
181.429993,40.000000,40.121140
181.440002,40.000000,40.121113
181.449997,40.000000,40.121090
181.459991,40.000000,40.121067
181.470001,40.000000,40.121044
181.479996,40.000000,40.121021
181.489990,40.000000,40.120998
181.500000,40.000000,40.120975
181.509995,40.000000,40.120953
181.519989,40.000000,40.120930
181.529999,40.000000,40.120907
181.539993,40.000000,40.120884
181.550003,40.000000,40.120861
181.559998,40.000000,40.120838
181.569992,40.000000,40.120815
181.580002,40.000000,40.120792
181.589996,40.000000,40.120770
181.599991,40.000000,40.120747
181.610001,40.000000,40.120724
181.619995,40.000000,40.120701
181.629990,40.000000,40.120678
181.639999,40.000000,40.120655
181.649994,40.000000,40.120632
181.659988,40.000000,40.120609
181.669998,40.000000,40.120586
181.679993,40.000000,40.120564
181.690002,40.000000,40.120541
181.699997,40.000000,40.120518
181.709991,40.000000,40.120495
181.720001,40.000000,40.120472
181.729996,40.000000,40.120449
181.739990,40.000000,40.120430
181.750000,40.000000,40.120411
181.759995,40.000000,40.120392
181.769989,40.000000,40.120373
181.779999,40.000000,40.120354
181.789993,40.000000,40.120335
181.800003,40.000000,40.120316
181.809998,40.000000,40.120296
181.819992,40.000000,40.120277
181.830002,40.000000,40.120258
181.839996,40.000000,40.120239
181.849991,40.000000,40.120220
181.860001,40.000000,40.120201
181.869995,40.000000,40.120186
181.879990,40.000000,40.120171
181.889999,40.000000,40.120155
181.899994,40.000000,40.120140
181.909988,40.000000,40.120125
181.919998,40.000000,40.120110
181.929993,40.000000,40.120094
181.940002,40.000000,40.120079
181.949997,40.000000,40.120064
181.959991,40.000000,40.120049
181.970001,40.000000,40.120033
181.979996,40.000000,40.120018
181.989990,40.000000,40.120007
182.000000,40.000000,40.119995
182.009995,40.000000,40.119984
182.019989,40.000000,40.119968
182.029999,40.000000,40.119953
182.039993,40.000000,40.119938
182.050003,40.000000,40.119919
182.059998,40.000000,40.119896
182.069992,40.000000,40.119869
182.080002,40.000000,40.119839
182.089996,40.000000,40.119808
182.099991,40.000000,40.119778
182.110001,40.000000,40.119747
182.119995,40.000000,40.119720
182.129990,40.000000,40.119694
182.139999,40.000000,40.119667
182.149994,40.000000,40.119644
182.159988,40.000000,40.119621
182.169998,40.000000,40.119598
182.179993,40.000000,40.119576
182.190002,40.000000,40.119553
182.199997,40.000000,40.119530
182.209991,40.000000,40.119507
182.220001,40.000000,40.119484
182.229996,40.000000,40.119461
182.239990,40.000000,40.119438
182.250000,40.000000,40.119415
182.259995,40.000000,40.119392
182.269989,40.000000,40.119370
182.279999,40.000000,40.119347
182.289993,40.000000,40.119324
182.300003,40.000000,40.119301
182.309998,40.000000,40.119278
182.319992,40.000000,40.119255
182.330002,40.000000,40.119232
182.339996,40.000000,40.119209
182.349991,40.000000,40.119186
182.360001,40.000000,40.119164
182.369995,40.000000,40.119141
182.379990,40.000000,40.119118
182.389999,40.000000,40.119095
182.399994,40.000000,40.119072
182.409988,40.000000,40.119049
182.419998,40.000000,40.119026
182.429993,40.000000,40.119003
182.440002,40.000000,40.118980
182.449997,40.000000,40.118958
182.459991,40.000000,40.118935
182.470001,40.000000,40.118912
182.479996,40.000000,40.118889
182.489990,40.000000,40.118866
182.500000,40.000000,40.118843
182.509995,40.000000,40.118820
182.519989,40.000000,40.118797
182.529999,40.000000,40.118774
182.539993,40.000000,40.118752
182.550003,40.000000,40.118729
182.559998,40.000000,40.118706
182.569992,40.000000,40.118683
182.580002,40.000000,40.118660
182.589996,40.000000,40.118637
182.599991,40.000000,40.118614
182.610001,40.000000,40.118591
182.619995,40.000000,40.118565
182.629990,40.000000,40.118538
182.639999,40.000000,40.118511
182.649994,40.000000,40.118484
182.659988,40.000000,40.118462
182.669998,40.000000,40.118439
182.679993,40.000000,40.118416
182.690002,40.000000,40.118393
182.699997,40.000000,40.118370
182.709991,40.000000,40.118347
182.720001,40.000000,40.118324
182.729996,40.000000,40.118298
182.739990,40.000000,40.118271
182.750000,40.000000,40.118244
182.759995,40.000000,40.118217
182.769989,40.000000,40.118191
182.779999,40.000000,40.118164
182.789993,40.000000,40.118137
182.800003,40.000000,40.118111
182.809998,40.000000,40.118084
182.819992,40.000000,40.118057
182.830002,40.000000,40.118031
182.839996,40.000000,40.118004
182.849991,40.000000,40.117977
182.860001,40.000000,40.117950
182.869995,40.000000,40.117924
182.879990,40.000000,40.117897
182.889999,40.000000,40.117870
182.899994,40.000000,40.117844
182.909988,40.000000,40.117817
182.919998,40.000000,40.117790
182.929993,40.000000,40.117764
182.940002,40.000000,40.117737
182.949997,40.000000,40.117710
182.959991,40.000000,40.117683
182.970001,40.000000,40.117657
182.979996,40.000000,40.117630
182.989990,40.000000,40.117603
183.000000,40.000000,40.117577
183.009995,40.000000,40.117550
183.019989,40.000000,40.117523
183.029999,40.000000,40.117496
183.039993,40.000000,40.117470
183.050003,40.000000,40.117443
183.059998,40.000000,40.117416
183.069992,40.000000,40.117390
183.080002,40.000000,40.117363
183.089996,40.000000,40.117336
183.099991,40.000000,40.117310
183.110001,40.000000,40.117283
183.119995,40.000000,40.117256
183.129990,40.000000,40.117229
183.139999,40.000000,40.117203
183.149994,40.000000,40.117176
183.159988,40.000000,40.117149
183.169998,40.000000,40.117123
183.179993,40.000000,40.117096
183.190002,40.000000,40.117069
183.199997,40.000000,40.117043
183.209991,40.000000,40.117016
183.220001,40.000000,40.116989
183.229996,40.000000,40.116962
183.239990,40.000000,40.116936
183.250000,40.000000,40.116909
183.259995,40.000000,40.116882
183.269989,40.000000,40.116856
183.279999,40.000000,40.116829
183.289993,40.000000,40.116802
183.300003,40.000000,40.116776
183.309998,40.000000,40.116749
183.319992,40.000000,40.116722
183.330002,40.000000,40.116695
183.339996,40.000000,40.116669
183.349991,40.000000,40.116638
183.360001,40.000000,40.116608
183.369995,40.000000,40.116577
183.379990,40.000000,40.116547
183.389999,40.000000,40.116516
183.399994,40.000000,40.116486
183.409988,40.000000,40.116455
183.419998,40.000000,40.116425
183.429993,40.000000,40.116394
183.440002,40.000000,40.116364
183.449997,40.000000,40.116333
183.459991,40.000000,40.116302
183.470001,40.000000,40.116272
183.479996,40.000000,40.116241
183.489990,40.000000,40.116211
183.500000,40.000000,40.116180
183.509995,40.000000,40.116150
183.519989,40.000000,40.116119
183.529999,40.000000,40.116089
183.539993,40.000000,40.116058
183.550003,40.000000,40.116028
183.559998,40.000000,40.115997
183.569992,40.000000,40.115967
183.580002,40.000000,40.115936
183.589996,40.000000,40.115906
183.599991,40.000000,40.115875
183.610001,40.000000,40.115845
183.619995,40.000000,40.115814
183.629990,40.000000,40.115784
183.639999,40.000000,40.115753
183.649994,40.000000,40.115723
183.659988,40.000000,40.115692
183.669998,40.000000,40.115662
183.679993,40.000000,40.115631
183.690002,40.000000,40.115601
183.699997,40.000000,40.115570
183.709991,40.000000,40.115540
183.720001,40.000000,40.115509
183.729996,40.000000,40.115479
183.739990,40.000000,40.115448
183.750000,40.000000,40.115417
183.759995,40.000000,40.115387
183.769989,40.000000,40.115356
183.779999,40.000000,40.115326
183.789993,40.000000,40.115295
183.800003,40.000000,40.115265
183.809998,40.000000,40.115234
183.819992,40.000000,40.115204
183.830002,40.000000,40.115173
183.839996,40.000000,40.115143
183.849991,40.000000,40.115112
183.860001,40.000000,40.115082
183.869995,40.000000,40.115051
183.879990,40.000000,40.115021
183.889999,40.000000,40.114990
183.899994,40.000000,40.114960
183.909988,40.000000,40.114929
183.919998,40.000000,40.114899
183.929993,40.000000,40.114868
183.940002,40.000000,40.114838
183.949997,40.000000,40.114807
183.959991,40.000000,40.114777
183.970001,40.000000,40.114746
183.979996,40.000000,40.114716
183.989990,40.000000,40.114685
184.000000,40.000000,40.114655
184.009995,40.000000,40.114624
184.019989,40.000000,40.114594
184.029999,40.000000,40.114563
184.039993,40.000000,40.114532
184.050003,40.000000,40.114502
184.059998,40.000000,40.114471
